,Hydro,Hydro_PUMP,WindPower,PV,Biomass,Nuclear,Coal,Gaz,Oil,Non Served
2031-05-27 06:00:00,41874.090285545084,0.0,2753.2646559709765,245632.18842849333,2814.849686358438,240000.0,10700.231703475554,901.9418136281046,23.6976182667684,0.0
2031-05-27 12:00:00,32874.090285545084,0.0,2572.5530779751043,254889.5788297523,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-05-27 18:00:00,41874.090285545084,0.0,5553.7220251797835,5452.348178775431,2814.849686358438,240000.0,10700.231703475554,13815.586363877992,23.6976182667684,0.0
2031-05-28 00:00:00,41874.090285545084,0.0,6137.259799318555,1710.4159823317395,2814.849686358438,240000.0,10700.231703475554,2857.664555053436,23.6976182667684,0.0
2031-05-28 06:00:00,41874.090285545084,0.0,6080.526004946532,176385.4508778223,2814.849686358438,240000.0,10700.231703475554,20233.972351991455,23.6976182667684,0.0
2031-05-28 12:00:00,33363.21582586946,0.0,6141.192525421707,206004.2841059632,2814.849686358438,240000.0,10700.231703475554,2959.939891351622,23.6976182667684,0.0
2031-05-28 18:00:00,41874.090285545084,0.0,7910.669177970313,5825.279197898999,2814.849686358438,240000.0,10700.231703475554,11603.511143536583,23.6976182667684,0.0
2031-05-29 00:00:00,41874.090285545084,0.0,10997.165158455913,2258.98086115778,2814.849686358438,240000.0,10700.231703475554,2055.523873427601,23.6976182667684,0.0
2031-05-29 06:00:00,41874.090285545084,0.0,10250.947574336355,223303.41362674854,2814.849686358438,240000.0,10700.231703475554,4290.464772735652,23.6976182667684,0.0
2031-05-29 12:00:00,32874.090285545084,0.0,11093.263727939931,232681.65301404137,2814.849686358438,240000.0,10700.231703475554,279.47556511576386,23.6976182667684,0.0
2031-05-29 18:00:00,41874.090285545084,0.0,10218.641698700447,6666.209105159394,2814.849686358438,240000.0,10700.231703475554,5074.186915579542,23.6976182667684,0.0
2031-05-30 00:00:00,32874.090285545084,0.0,10831.465464996872,2277.5110390162963,2814.849686358438,240000.0,10700.231703475554,4785.989926165726,23.6976182667684,0.0
2031-05-30 06:00:00,41874.090285545084,0.0,10546.302182264497,199762.03114736386,2814.849686358438,240000.0,10700.231703475554,15498.784263633363,23.6976182667684,0.0
2031-05-30 12:00:00,32874.090285545084,0.0,14236.262165967955,208110.63717364863,2814.849686358438,240000.0,10700.231703475554,2013.2293362231528,23.6976182667684,0.0
2031-05-30 18:00:00,41874.090285545084,0.0,16511.178529452674,5330.693532834739,2814.849686358438,240000.0,10700.231703475554,4265.8583238537785,23.6976182667684,0.0
2031-05-31 00:00:00,41874.090285545084,0.0,16486.006581453807,2520.193706525657,2814.849686358438,240000.0,10700.231703475554,5.971791758184736,23.6976182667684,0.0
2031-05-31 06:00:00,41874.090285545084,0.0,15098.92970822934,193277.54311009232,2814.849686358438,240000.0,10700.231703475554,5243.267965173217,23.6976182667684,0.0
2031-05-31 12:00:00,33678.738959342205,0.0,15466.486416378788,204634.5727464793,2814.849686358438,238429.39897496736,10700.231703475554,577.990134981419,23.6976182667684,0.0
2031-05-31 18:00:00,41874.090285545084,0.0,14709.533552896572,5567.288992158693,2814.849686358438,240000.0,10700.231703475554,4695.901322068585,23.6976182667684,0.0
2031-06-01 00:00:00,37652.458599669255,0.0,14034.205076181684,2715.2529217609585,2814.849686358438,233605.87150630335,10700.231703475554,467.2376836148596,23.6976182667684,0.0
2031-06-01 06:00:00,37652.458599669255,0.0,12705.65016849856,211948.26386347762,2814.849686358438,202996.41188629082,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-01 12:00:00,33554.78293656782,0.0,11150.347653729725,203229.05428002245,2814.849686358438,142181.19559177995,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-01 18:00:00,41750.1342627707,0.0,8783.496783693734,5214.230917405126,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-02 00:00:00,32750.134262770698,0.0,12829.627952122411,2480.4478177856504,2814.849686358438,208859.61185404478,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-02 06:00:00,41750.1342627707,0.0,8547.051786805177,235923.0913727702,2814.849686358438,124653.04408472157,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-02 12:00:00,35574.33505307918,0.0,7143.531241639073,252818.67479797013,2814.849686358438,57819.81050894723,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-02 18:00:00,34564.91776707905,0.0,4507.00415176023,6755.637354824412,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-03 00:00:00,28902.03263453518,0.0,5409.97432114549,2627.1674386074283,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-03 06:00:00,41750.1342627707,0.0,4855.6662680436575,190918.92897378223,2814.849686358438,240000.0,10700.231703475554,9492.9863954287,23.6976182667684,0.0
2031-06-03 12:00:00,30666.880801566316,0.0,6336.915987954414,199910.18305246456,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-03 18:00:00,41750.1342627707,0.0,3611.8119017268336,5717.589323677772,2814.849686358438,240000.0,10700.231703475554,20780.02542344001,23.6976182667684,0.0
2031-06-04 00:00:00,41750.1342627707,0.0,2104.965074238487,2730.649977759339,2814.849686358438,240000.0,10700.231703475554,3688.3183095826653,23.6976182667684,0.0
2031-06-04 06:00:00,41750.1342627707,0.0,1504.564720926104,229171.7508707826,2814.849686358438,240000.0,10700.231703475554,6991.618560590383,23.6976182667684,0.0
2031-06-04 12:00:00,24185.179995233953,0.0,2063.768361529951,225506.8039543308,2814.849686358438,240000.0,10700.231703475554,1230.8889616769038,23.6976182667684,0.0
2031-06-04 18:00:00,41750.1342627707,0.0,1839.502936102348,6824.2079646776665,2814.849686358438,240000.0,10700.231703475554,16873.912357397316,23.6976182667684,0.0
2031-06-05 00:00:00,41750.1342627707,0.0,1678.2799229133495,3247.704602449147,2814.849686358438,240000.0,10700.231703475554,5772.181453695839,23.6976182667684,0.0
2031-06-05 06:00:00,41750.1342627707,0.0,555.3521950083914,224249.79546404438,2814.849686358438,240000.0,10700.231703475554,10485.370659436076,23.6976182667684,0.0
2031-06-05 12:00:00,34717.8846562002,0.0,1230.6369052960567,207346.6030286127,2814.849686358438,240000.0,10700.231703475554,465.9271210264696,23.6976182667684,0.0
2031-06-05 18:00:00,41750.1342627707,0.0,1706.3342027620674,5536.494880161928,2814.849686358438,240000.0,10700.231703475554,23837.02410287527,23.6976182667684,0.0
2031-06-06 00:00:00,41750.1342627707,0.0,2409.610669430991,3062.9399304685753,2814.849686358438,240000.0,10700.231703475554,6946.990722927476,23.6976182667684,0.0
2031-06-06 06:00:00,41750.1342627707,0.0,2994.636502095281,214596.2889418968,2814.849686358438,240000.0,10700.231703475554,13259.463449473275,23.6976182667684,0.0
2031-06-06 12:00:00,28310.458513244186,0.0,5137.290722517872,211374.81304530532,2814.849686358438,240000.0,10700.231703475554,1615.4976457126495,23.6976182667684,0.0
2031-06-06 18:00:00,41750.1342627707,0.0,4678.862406763954,6339.021665193804,2814.849686358438,240000.0,10700.231703475554,16383.903472783935,23.6976182667684,0.0
2031-06-07 00:00:00,41750.1342627707,0.0,3344.392779059237,3249.4054400303585,2814.849686358438,240000.0,10700.231703475554,7274.043206873809,23.6976182667684,0.0
2031-06-07 06:00:00,41750.1342627707,0.0,2979.105672778541,228249.89690176322,2814.849686358438,240000.0,10700.231703475554,8870.053061309063,23.6976182667684,0.0
2031-06-07 12:00:00,29237.531007010697,0.0,4721.984842270217,230334.76570526493,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-07 18:00:00,41750.1342627707,0.0,4431.719644593212,6342.691893658537,2814.849686358438,240000.0,10700.231703475554,12569.260565230354,23.6976182667684,0.0
2031-06-08 00:00:00,41750.1342627707,0.0,3275.504422613244,3455.0277518226903,2814.849686358438,240000.0,10700.231703475554,3849.9930805041186,23.6976182667684,0.0
2031-06-08 06:00:00,28962.249304945824,0.0,2134.920067497949,232320.53834021883,2814.849686358438,218809.58633102736,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-08 12:00:00,30008.175459764043,0.0,2619.9771280425266,208535.84656895278,2814.849686358438,193223.13438532333,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-08 18:00:00,41750.1342627707,0.0,1660.8358754923731,4934.219340876436,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-09 00:00:00,36426.9403474879,0.0,2130.0057229556955,3274.291379376583,2814.849686358438,227301.13101141853,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-09 06:00:00,32845.49770836391,0.0,1783.0567496806357,185913.90107886674,2814.849686358438,203970.0078579357,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-09 12:00:00,41750.1342627707,0.0,4184.045432949073,189225.43184949522,2814.849686358438,135450.39013943513,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-09 18:00:00,41750.1342627707,0.0,4877.2243596234175,5530.228636441662,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-10 00:00:00,41750.1342627707,0.0,5540.229460902195,2711.4036577613533,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-10 06:00:00,41750.1342627707,0.0,5919.478057466417,191145.85651422344,2814.849686358438,240000.0,10700.231703475554,18688.666314889702,23.6976182667684,0.0
2031-06-10 12:00:00,41750.1342627707,0.0,7291.530541460558,217067.69546517177,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-10 18:00:00,41750.1342627707,0.0,7966.271297581333,7041.915175073376,2814.849686358438,240000.0,10700.231703475554,16136.478500694173,23.6976182667684,0.0
2031-06-11 00:00:00,41750.1342627707,0.0,9119.216542213215,3348.4120908106506,2814.849686358438,240000.0,10700.231703475554,4346.334366680877,23.6976182667684,0.0
2031-06-11 06:00:00,41750.1342627707,0.0,11326.751364817692,244674.25879919872,2814.849686358438,240000.0,10700.231703475554,2548.7976776631276,23.6976182667684,0.0
2031-06-11 12:00:00,41750.1342627707,0.0,14989.100985291392,240505.95347647433,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-11 18:00:00,41750.1342627707,0.0,12063.17777393322,7170.104618036643,2814.849686358438,240000.0,10700.231703475554,10484.863306041965,23.6976182667684,0.0
2031-06-12 00:00:00,41750.1342627707,0.0,10732.478311316261,3463.173868659046,2814.849686358438,240000.0,10700.231703475554,3237.857461023703,23.6976182667684,0.0
2031-06-12 06:00:00,41750.1342627707,0.0,10685.185560530505,242550.3602490965,2814.849686358438,240000.0,10700.231703475554,4280.999560717819,23.6976182667684,0.0
2031-06-12 12:00:00,41750.1342627707,0.0,14407.8640747551,263747.5409527278,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-12 18:00:00,41750.1342627707,0.0,10892.163247205775,8212.897090857194,2814.849686358438,240000.0,10700.231703475554,6928.042733420515,23.6976182667684,0.0
2031-06-13 00:00:00,41750.1342627707,0.0,9137.02322574545,3951.3142544681623,2814.849686358438,240000.0,10700.231703475554,3466.0291383872336,23.6976182667684,0.0
2031-06-13 06:00:00,41750.1342627707,0.0,7554.197880601293,245868.60485228238,2814.849686358438,240000.0,10700.231703475554,5126.363799641965,23.6976182667684,0.0
2031-06-13 12:00:00,41750.1342627707,0.0,7440.073795448933,269231.2203501045,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-13 18:00:00,41750.1342627707,0.0,6655.066652117998,8323.362015868846,2814.849686358438,240000.0,10700.231703475554,8784.652358070716,23.6976182667684,0.0
2031-06-14 00:00:00,41750.1342627707,0.0,4403.065139456892,3625.46958101407,2814.849686358438,240000.0,10700.231703475554,4672.034828737666,23.6976182667684,0.0
2031-06-14 06:00:00,41750.1342627707,0.0,2299.1754688586943,236511.84972917344,2814.849686358438,240000.0,10700.231703475554,4930.733651742123,23.6976182667684,0.0
2031-06-14 12:00:00,41750.1342627707,0.0,2757.441223597219,249854.56248274696,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-14 18:00:00,41750.1342627707,0.0,1554.6085042800455,7111.380962600947,2814.849686358438,240000.0,10700.231703475554,14526.961107639505,23.6976182667684,0.0
2031-06-15 00:00:00,41750.1342627707,0.0,1928.4488209090916,3475.437802797287,2814.849686358438,240000.0,10700.231703475554,7330.078643716686,23.6976182667684,0.0
2031-06-15 06:00:00,41750.1342627707,0.0,1461.242210323972,232497.60448420024,2814.849686358438,214436.68685336126,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-15 12:00:00,41750.1342627707,0.0,2222.1152952158486,251186.67637990916,2814.849686358438,179041.9846388785,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-15 18:00:00,41750.1342627707,0.0,1517.1319378853022,7242.345456354624,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-16 00:00:00,41750.1342627707,0.0,1559.1289509773092,3544.724554790001,2814.849686358438,234061.62826218706,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-16 06:00:00,41750.1342627707,0.0,940.1903895634224,233352.05157434294,2814.849686358438,158506.1865310764,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-16 12:00:00,41750.1342627707,0.0,1347.4494995491423,252043.0928609354,2814.849686358438,107706.18098505183,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-16 18:00:00,41750.1342627707,0.0,1433.400510264614,7921.9643467017495,2814.849686358438,240000.0,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-17 00:00:00,41750.1342627707,0.0,1584.25713254896,3632.720520176098,2814.849686358438,240000.0,10700.231703475554,2189.941065641495,23.6976182667684,0.0
2031-06-17 06:00:00,41750.1342627707,0.0,1722.63407072855,239437.73795770292,2814.849686358438,240000.0,10700.231703475554,13173.132084664689,23.6976182667684,0.0
2031-06-17 12:00:00,41750.1342627707,0.0,2419.3143115805815,256452.82760242518,2814.849686358438,240000.0,10700.231703475554,336.8537805280748,23.6976182667684,0.0
2031-06-17 18:00:00,41750.1342627707,0.0,2185.814170009329,7944.075235257562,2814.849686358438,240000.0,10700.231703475554,35853.619843855035,23.6976182667684,0.0
2031-06-18 00:00:00,41750.1342627707,0.0,2112.6241990021776,3644.1787944074495,2814.849686358438,240000.0,10700.231703475554,17059.004902214085,23.6976182667684,0.0
2031-06-18 06:00:00,41199.53247657047,0.0,2705.33416581714,235644.15400945075,2814.849686358438,240000.0,10700.231703475554,25867.81105597101,23.6976182667684,0.0
2031-06-18 12:00:00,41750.1342627707,0.0,3082.4632168345142,250040.13281463442,2814.849686358438,240000.0,10700.231703475554,6937.72171476929,23.6976182667684,0.0
2031-06-18 18:00:00,41750.1342627707,0.0,2846.493398298643,7680.713963471309,2814.849686358438,240000.0,10700.231703475554,42606.60848096593,23.6976182667684,0.0
2031-06-19 00:00:00,41750.1342627707,0.0,2006.5281270715132,3437.4822694059176,2814.849686358438,240000.0,10700.231703475554,21759.97928344107,23.6976182667684,0.0
2031-06-19 06:00:00,41750.1342627707,0.0,1444.9048282770143,229788.70732392697,2814.849686358438,240000.0,10700.231703475554,32397.0603269071,23.6976182667684,0.0
2031-06-19 12:00:00,41750.1342627707,0.0,1978.5863894642207,249203.23120690847,2814.849686358438,240000.0,10700.231703475554,11174.207160831327,23.6976182667684,0.0
2031-06-19 18:00:00,41750.1342627707,0.0,1821.458663393768,7626.197643104944,2814.849686358438,240000.0,10700.231703475554,45808.44568996141,23.6976182667684,0.0
2031-06-20 00:00:00,41750.1342627707,0.0,2225.253973282276,3619.8299616658114,2814.849686358438,240000.0,10700.231703475554,22950.733093403585,23.6976182667684,0.0
2031-06-20 06:00:00,41750.1342627707,0.0,1120.7206495036655,232608.42748028156,2814.849686358438,240000.0,10700.231703475554,31760.35774090288,23.6976182667684,0.0
2031-06-20 12:00:00,41750.1342627707,0.0,2501.920316787013,249750.09524815326,2814.849686358438,240000.0,10700.231703475554,9511.26223891695,23.6976182667684,0.0
2031-06-20 18:00:00,41750.1342627707,0.0,2947.812677315463,7773.7229238336295,2814.849686358438,240000.0,10700.231703475554,43350.993559057126,23.6976182667684,0.0
2031-06-21 00:00:00,41750.1342627707,0.0,3390.216228359716,3765.5648870458485,2814.849686358438,240000.0,10700.231703475554,21334.19489214553,23.6976182667684,0.0
2031-06-21 06:00:00,41750.1342627707,0.0,1728.442500855462,246125.61036258098,2814.849686358438,240000.0,10700.231703475554,21652.184766558014,23.6976182667684,0.0
2031-06-21 12:00:00,41750.1342627707,0.0,2983.188455203594,266271.8524765553,2814.849686358438,240000.0,10700.231703475554,523.3887687333481,23.6976182667684,0.0
2031-06-21 18:00:00,41750.1342627707,0.0,3018.4954572775205,8366.599097538716,2814.849686358438,240000.0,10700.231703475554,31615.684703470288,23.6976182667684,0.0
2031-06-22 00:00:00,40878.808695323656,0.0,3691.810678340237,3378.0424718307904,2814.849686358438,240000.0,10700.231703475554,12537.109735841103,23.6976182667684,0.0
2031-06-22 06:00:00,40878.808695323656,0.0,3419.477211130388,191143.61857003765,2814.849686358438,240000.0,10700.231703475554,12401.694717399925,23.6976182667684,0.0
2031-06-22 12:00:00,39136.15756042958,0.0,5389.829259930298,222143.6214318938,2814.849686358438,239827.99187117687,10700.231703475554,0.0,23.6976182667684,0.0
2031-06-22 18:00:00,41750.1342627707,0.0,6391.7240595287085,7275.6460658394935,2814.849686358438,240000.0,10700.231703475554,1447.1807047172797,23.6976182667684,0.0
2031-06-23 00:00:00,41750.1342627707,0.0,6991.117785015007,3124.707189996961,2814.849686358438,240000.0,10700.231703475554,695.2649176741297,23.6976182667684,0.0
2031-06-23 06:00:00,40878.808695323656,0.0,3069.2082417332704,227665.97250480135,2814.849686358438,186303.9413686936,10700.231703475554,0.0,23.6976182667684,0.0
