time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-07-02 00:00:00,0.0,62228.938290169615,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,5993.266221981183,1811.2023690703063,826.1549382793618,2840.85779779155,40574.5748169807,30434.348967884,86230.08082802781,106097.1570198654,14051.94044977008,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-02 06:00:00,0.0,5004.14469137117,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,114102.2156798266,77951.3771623813,55274.15126599849,140184.63722230677,39966.53808755105,33437.544336473155,79963.11146775597,103170.15822427956,12826.843046782811,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-02 12:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,101640.50967195636,80538.24627227415,61138.84295615992,151338.21139249328,40216.72946891064,94850.7624418564,49517.521811602186,67106.43255905478,17639.262735049455,18546.992695030152,0.0,0.0,0.0,-55982.77269785052,0.0
2030-07-02 18:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2628.9239809158635,3175.6659860556247,2633.4540476941297,6222.809844398323,62779.1152267105,121813.12883682358,38704.48874237906,36301.53269683846,28007.51719797731,18546.992695030152,0.0,0.0,11599.844934522043,0.0,0.0
2030-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,6010.070761396251,1406.545697215093,535.5084191602139,2235.394423780495,50543.18881892677,164816.01534110546,26352.928217716104,50834.736454086014,62499.12257671944,18546.992695030152,0.0,0.0,0.0,-22802.648161093064,0.0
2030-07-03 06:00:00,0.0,0.0,98675.72927520545,0.0,0.0,0.0,0.0,51914.257641406155,122236.66631614717,50946.99911094915,34124.38866639962,96938.30657989872,31928.92005362577,156561.696393696,25737.18187256957,84011.83306213743,56609.30412930698,18546.992695030152,0.0,0.0,0.0,-79827.7972757599,0.0
2030-07-03 12:00:00,0.0,0.0,98675.72927520545,0.0,0.0,0.0,0.0,51914.257641406155,99652.73621141932,53495.71015356626,44032.08102521804,115957.4912717364,22579.01789188544,165350.20415320824,44265.93900317716,103723.61025030613,38672.27044029436,18546.992695030152,0.0,0.0,0.0,-45041.55014918341,0.0
2030-07-03 18:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2431.5709255595816,3123.9935636409864,3249.6881456471756,7724.849585735988,43194.9657544157,103711.06128138692,48250.136417767615,70334.30176624884,23024.205492457837,18546.992695030152,0.0,0.0,28932.33442045939,0.0,0.0
2030-07-04 00:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,6328.4369161576715,1764.7923894919254,771.9397275745373,2791.4897781308982,25464.025615814608,75569.74769328858,43523.19734699884,53424.416530437455,21873.2645606123,18546.992695030152,0.0,0.0,29808.233794995947,0.0,0.0
2030-07-04 06:00:00,0.0,0.0,98675.72927520545,31010.381359309817,0.0,0.0,0.0,51914.257641406155,120728.32702332488,73485.58665686684,55627.584851062726,143735.64477009047,12045.70681942725,61276.89442864126,46112.36612826456,32018.04957652102,35932.41054547891,18546.992695030152,0.0,0.0,0.0,-9159.16424996608,0.0
2030-07-04 12:00:00,0.0,0.0,98675.72927520545,10150.532386335848,0.0,0.0,0.0,51914.257641406155,103154.97928494817,77280.68852128435,65923.69732347921,164453.83292415517,15253.727227418784,74093.96722241331,52197.278257216094,29456.006362728545,51071.71558376459,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-04 18:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2451.3154334036894,3655.57578434276,3822.4898607961495,9003.522751010029,35188.33688531427,60728.741717086574,52396.80189330092,66058.98911402731,43628.0353124151,18546.992695030152,0.0,0.0,59611.22302264308,0.0,0.0
2030-07-05 00:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,5776.474089437591,1671.793900511147,777.7906332937484,2712.776936321845,17583.2735910362,53578.70942847838,45840.64913014142,50432.696332431835,25694.89867725976,18546.992695030152,0.0,0.0,30535.39067563086,0.0,0.0
2030-07-05 06:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,107615.51699781364,71626.11881860133,56355.70493623334,143231.21345620885,4747.669450516324,38713.58175929228,61869.79925710569,61261.82673634643,20101.25466662065,18546.992695030152,0.0,0.0,0.0,-10645.303897349702,0.0
2030-07-05 12:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,82847.78045077367,74191.19918966616,66433.79713537102,162197.6461548875,6662.553352335869,42363.195482200215,68698.24195512701,85300.80490941518,15761.035533083535,18546.992695030152,0.0,0.0,0.0,-8291.9855690378,0.0
2030-07-05 18:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2204.314677588031,3811.035927049715,3915.024773803007,9136.719094293863,37161.1819878668,78048.74496880642,60384.3039460739,90871.96985314712,6570.873444866636,18546.992695030152,0.0,0.0,44404.77272963856,0.0,0.0
2030-07-06 00:00:00,0.0,0.0,98675.72927520545,27961.390869933894,0.0,0.0,0.0,51914.257641406155,5825.053786567311,1920.280689760386,923.6722593160814,3016.3438075156014,58396.27859843415,76389.76912114494,53574.80548964042,80580.27387592003,3471.9342570927324,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,120779.81888625753,81988.37519058256,62807.04873118424,159207.93718462647,59021.08813971898,49420.64855334532,64024.24403881301,79320.89464175129,2831.771998823107,18546.992695030152,0.0,0.0,0.0,-66413.40447425714,0.0
2030-07-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,102755.04381738295,88329.50685121906,74830.85373874937,183410.1649543587,51357.395674570624,63638.43653191678,57105.71462113125,76553.42290168266,3212.322909993883,18546.992695030152,0.0,0.0,0.0,-28362.658859823012,0.0
2030-07-06 18:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2525.0774368315183,4225.929938355145,4247.546832059946,9916.17708933436,18512.26765849315,89430.95137932518,53339.07018523287,85499.87686922216,4327.283140762282,18546.992695030152,0.0,0.0,1558.3474589474936,0.0,0.0
2030-07-07 00:00:00,0.0,0.0,55146.916714989056,0.0,0.0,0.0,0.0,51914.257641406155,6470.057505100883,2030.808495669916,949.3613298210869,3188.5789327882394,15927.718581854604,95681.67641323469,48450.10800439159,72004.31625164374,4204.448685569877,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,133299.5029710945,83376.96995462052,62209.83412583152,160040.505936401,20646.071711886856,87757.92353018519,41893.90424686268,71232.48867110244,6513.146830484536,18546.992695030152,0.0,0.0,0.0,-82923.8744442839,0.0
2030-07-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,117259.99252533691,90249.78034952928,73889.51806695078,183668.6746942397,25246.959559530056,122915.7620034132,32403.336489775375,64820.61723002344,14606.83596504834,18546.992695030152,0.0,0.0,0.0,-69724.04401031439,0.0
2030-07-07 18:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2814.5988689062497,4141.294964915728,4058.3669887202905,9532.449819287822,35829.312539354294,140053.8683044988,7499.657918522053,27049.773466105456,28080.231211915503,18546.992695030152,0.0,0.0,81254.08312264353,0.0,0.0
2030-07-08 00:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,6516.461147473908,1987.4466618215224,902.0383027023986,3093.1518596218525,52618.13936911068,128696.75235796515,2504.12050528097,10053.53981902026,31933.4912007052,18546.992695030152,0.0,0.0,116817.10738775824,0.0,0.0
2030-07-08 06:00:00,0.0,0.0,40998.99598853476,0.0,0.0,0.0,0.0,51914.257641406155,132876.49066123835,82229.69166688876,61008.96469299484,157286.5608964826,69691.81203458163,108318.61590618236,1382.4476891276815,11535.904851183524,38465.69297592369,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,116849.48517509091,89262.80681975241,72251.18764074174,179786.4862307349,89627.59230257373,133449.73053711743,2886.469287896068,33143.047408828636,58595.32426967818,18546.992695030152,0.0,0.0,0.0,-31387.16048614937,0.0
2030-07-08 18:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2735.7618566708134,4163.355547956764,4000.073775406407,9364.537465949172,67362.28634426577,144005.22259393634,9081.33327641408,24000.571710448883,51725.398161084035,18546.992695030152,0.0,0.0,56261.19621101001,0.0,0.0
2030-07-09 00:00:00,0.0,107450.40499758032,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,6126.665827648985,1785.0839501225955,786.5908423001664,2778.6741401220916,61596.36528974964,116279.26942338614,7758.795972227326,8071.9209192305825,35510.334499665776,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-09 06:00:00,0.0,0.0,69815.2392911748,0.0,0.0,0.0,0.0,51914.257641406155,129133.1435740613,77731.94177376416,57135.36497232216,148111.70881768994,87962.88644975153,84402.23387134376,1292.4349612973615,6509.082920204177,28538.97407529349,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-09 12:00:00,0.0,0.0,46429.61073268205,0.0,0.0,0.0,0.0,51914.257641406155,113584.75305250088,84572.44975873946,68096.07371632144,170069.49023776085,105653.61161804153,102079.6009647565,9062.625008770954,9301.561494180583,41804.791213631965,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-09 18:00:00,0.0,0.0,98675.72927520545,21652.392472030668,0.0,0.0,0.0,51914.257641406155,2566.441836934564,3778.804223804545,3685.4621237729098,8653.794362910243,91054.3382815366,120148.98172445787,24366.867843692868,29120.88970115443,49662.09697058286,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-10 00:00:00,0.0,0.0,28514.26997262501,0.0,0.0,0.0,0.0,51914.257641406155,5680.865119267276,1777.115964268988,796.5527961794614,2709.411792457767,82974.38042475919,111528.16287182386,13369.687773893196,33695.95904920252,68112.06930768063,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,124254.39266054484,78489.98008737413,57091.1722239904,146737.9460862465,98547.13847771933,121559.86601849612,21410.596929672825,10305.973318080276,94593.43334753736,18546.992695030152,0.0,0.0,0.0,-71793.5169879822,0.0
2030-07-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,101097.5515024658,84282.57010545382,66450.10162740629,163367.71883225825,91832.98295494365,184479.42128446687,18132.68552987646,19248.51526215872,101037.38531386555,18546.992695030152,0.0,0.0,0.0,-79668.58040938305,0.0
2030-07-10 18:00:00,0.0,0.0,49642.11553908803,0.0,0.0,0.0,0.0,51914.257641406155,2042.8841883481584,3832.272130373861,3609.492276404073,8337.258257022639,50170.281026635246,183240.81182456223,19253.388453121348,41983.24796020252,91245.58933126376,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,4873.143454941124,1583.2169399705333,739.5460619332606,2447.4974150169014,31587.656581020383,163712.49732527454,30321.050073970477,61660.35164668615,65555.81732915713,18546.992695030152,0.0,0.0,25848.73598280415,0.0,0.0
2030-07-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,108178.10950223557,75646.06060522496,57887.22373067375,146036.64879975203,24068.630816868736,159563.32307543332,73552.08234730552,112747.840256463,49858.9861442438,18546.992695030152,0.0,0.0,0.0,-131053.45533964002,0.0
2030-07-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,81715.97398695933,82721.17784920654,70500.78064717348,169677.975121347,19714.041967473047,143850.3736735125,96681.52115617217,134692.85040037957,45933.673505711755,18546.992695030152,0.0,0.0,0.0,-101845.93683364196,0.0
2030-07-11 18:00:00,0.0,0.0,63338.48765286111,0.0,0.0,0.0,0.0,51914.257641406155,1762.2490705450887,3708.418797618775,3800.147430809112,8784.607551648862,22870.043918286887,130490.89950787408,85420.154256799,87617.81845394342,42139.070050933246,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-12 00:00:00,0.0,0.0,70804.87808171357,0.0,0.0,0.0,0.0,51914.257641406155,4358.7508623980975,1610.577002630248,800.9420192230134,2481.318192139639,23884.556045054465,124765.26451340978,37643.539221408486,44820.07650643764,35789.77025735983,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-12 06:00:00,0.0,0.0,43336.35855405929,0.0,0.0,0.0,0.0,51914.257641406155,88767.07962956528,77714.53770536161,61058.93939476411,149147.3713642308,22082.93864670397,89433.83049081363,31990.72838160428,83028.31857180627,28072.69556643904,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,65941.48232764068,82462.61185020051,71466.95883421466,168744.54766065307,35138.1272786867,115991.81061154844,71346.05626099436,153492.2362319923,21847.114814573368,18546.992695030152,0.0,0.0,0.0,-47903.59592870751,0.0
2030-07-12 18:00:00,0.0,0.0,94189.72900107811,0.0,0.0,0.0,0.0,51914.257641406155,1679.6188177077643,3592.924041312203,3656.2598803279593,8441.619887738872,35842.95482367628,119997.70345633457,68196.5050215287,92660.11039111261,16788.483547415566,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-13 00:00:00,0.0,0.0,98413.82202746304,0.0,0.0,0.0,0.0,51914.257641406155,3967.426951608379,1540.3397914298955,767.992524959371,2334.589760924598,37582.13808544353,102007.7956188888,35017.23687361227,37866.34955543069,9828.25407499443,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-13 06:00:00,0.0,0.0,72751.52957934642,0.0,0.0,0.0,0.0,51914.257641406155,91661.91409821443,76483.66306657386,59487.421676762235,146212.39376740914,40864.09156709204,85774.60460540668,18099.91248187538,11139.796679354167,18457.10492416676,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-13 12:00:00,0.0,0.0,69767.55576661322,0.0,0.0,0.0,0.0,51914.257641406155,76335.01838207169,84760.19083208029,71456.46010797688,170322.12399204815,48102.34525051762,121097.53646516896,15202.712045535389,8260.80143608024,31536.276719900085,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-13 18:00:00,0.0,0.0,52196.81040381914,0.0,0.0,0.0,0.0,51914.257641406155,1743.4691673724249,3527.1610937778714,3514.72505392023,8122.245156842582,29985.265696298564,118120.0069414782,73303.89408456921,92149.06799105677,33033.12068468638,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,4223.3159165364,1546.1850821275857,747.082899851793,2336.2683199930466,23066.68914993432,111692.69570293206,59357.96726996159,73541.80938084147,38577.78784016813,18546.992695030152,0.0,0.0,0.0,-9422.001002713456,0.0
2030-07-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,109439.53979776827,70802.07091555282,54393.644454751375,138982.05740206415,12859.961214988973,90799.71852357144,49212.185858879515,92563.3012756213,50964.68067571733,18546.992695030152,0.0,0.0,0.0,-79972.10555377857,0.0
2030-07-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,91402.51407207368,67086.03548673143,59762.037980271685,149454.523615686,21068.976697771668,118709.10323504564,38398.78383039536,111521.4815834905,44608.048328342586,18546.992695030152,0.0,0.0,0.0,-29907.990849787137,0.0
2030-07-14 18:00:00,0.0,0.0,98675.72927520545,31363.220980401617,0.0,0.0,0.0,51914.257641406155,1568.155279310727,2891.0333009541414,3230.4396479639954,7555.551114541527,22159.124796763663,100594.98825504728,51457.5492683914,114633.48538948172,21458.70578493971,18546.992695030152,0.0,0.0,19862.505223269167,0.0,0.0
2030-07-15 00:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2983.9502347469856,1215.5092565060625,624.1125023790984,1855.4651829304585,36282.887948632415,78376.1172267495,23132.255497859383,62153.45700834226,17103.73863222977,18546.992695030152,0.0,0.0,47950.48941862136,0.0,0.0
2030-07-15 06:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,96373.74328965881,77414.3951206771,60207.53736750409,148758.46787139832,31660.737513613018,62359.35970662008,28907.463156442045,35790.47678686071,18873.913621054086,18546.992695030152,0.0,0.0,87943.05275492035,0.0,0.0
2030-07-15 12:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,89265.14533561033,88769.89065606317,74317.44704198345,179101.10117748694,32303.777842037547,77117.02717167955,24124.93022411952,42193.19222241728,20970.847523664772,18546.992695030152,0.0,0.0,61816.72375312766,0.0,0.0
2030-07-15 18:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2239.745044576244,3862.7129229204456,3678.530503299312,8542.710605146176,14266.58179473808,93364.42716606765,28235.88297623865,31936.191033855197,11397.695920669576,18546.992695030152,0.0,0.0,254367.87543959188,0.0,0.0
2030-07-16 00:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,54012.76531032338,51914.257641406155,5841.599172901114,1824.780531729712,830.0449601981995,2814.002921281705,12410.382661449275,81274.5590810933,20992.47743004697,53906.7531184214,12402.995021541252,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-16 06:00:00,0.0,75481.6551962216,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,121829.11422181615,78723.0482031957,57103.10546378159,146179.24156317906,10519.517389946168,64583.632131719,7880.530864093024,56527.43418967492,13813.681309027195,18546.992695030152,0.0,0.0,0.0,-26540.895590345142,0.0
2030-07-16 12:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,98089.88011392184,83530.76538838798,66525.11393480723,163114.1308995218,19474.744007075347,71070.73498140644,14508.628016781357,47067.564532714074,12016.022218485306,18546.992695030152,0.0,0.0,0.0,-71576.87432385173,0.0
2030-07-16 18:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2103.6046869030306,3342.381565583523,3164.799998285157,7382.470624247563,27200.17051759164,76809.36886441804,51545.314244409274,49446.94987460934,6082.092841048304,18546.992695030152,0.0,0.0,50880.18101062774,0.0,0.0
2030-07-17 00:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,4718.0896147399235,1497.6630516489577,670.2347599980424,2265.73307336432,11352.2470997716,64815.26511452544,29956.84662115579,47725.184434684204,3129.123446604952,18546.992695030152,0.0,0.0,37671.10633693496,0.0,0.0
2030-07-17 06:00:00,0.0,36748.73774134825,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,118806.33625937082,72368.0744610504,52740.475069885935,136462.56482134844,6450.688267464494,47568.96695438349,52306.066245292495,64691.89576401268,4410.91372164889,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-17 12:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,101871.15181020412,77074.5446096629,60828.60350324497,151581.8472392089,19337.93578377185,69284.52416574908,74655.32786479223,90738.18315869667,10009.7862528104,18546.992695030152,0.0,0.0,0.0,-37166.993135206445,0.0
2030-07-17 18:00:00,0.0,44445.131390369126,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,1938.752128528328,3018.7590333916314,2895.0145020772525,6767.043514922358,32748.981605177505,86439.62892532157,81248.23223665646,107741.62454940868,8870.703850732078,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-18 00:00:00,0.0,8362.846117625404,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,5011.137163305687,1438.920066795219,602.199435681683,2176.388359698469,24293.311695497025,82039.78320927799,35608.34760558887,57652.69683406098,9298.631484703645,18546.992695030152,0.0,0.0,33543.21130452382,0.0,0.0
2030-07-18 06:00:00,0.0,0.0,98675.72927520545,0.0,0.0,0.0,0.0,51914.257641406155,126328.56264588132,71942.4628612413,49801.3419235035,130906.05279479187,33230.33585333286,86508.35083197993,41620.443441283605,58764.943130955166,17143.281325479555,18546.992695030152,0.0,0.0,0.0,-15994.717666405879,0.0
2030-07-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,110631.3170725153,82291.0774964953,61400.30325565048,153440.02043272433,48908.957392240154,130969.04443812963,58917.02895656226,86638.32586092643,37819.95083261657,18546.992695030152,0.0,0.0,0.0,-21746.51664095512,0.0
2030-07-18 18:00:00,0.0,0.0,98675.72927520545,0.0,0.0,0.0,0.0,51914.257641406155,2119.294889864292,3580.748104411676,3134.2655922044196,7243.674918190286,35016.388603174695,138832.21372390693,60004.616869564124,131292.27216763655,49499.547016070326,18546.992695030152,0.0,0.0,0.0,-77347.55776558991,0.0
2030-07-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,5204.6169618931335,1634.120388639217,709.6103756779,2430.532186669968,27031.697169619925,147823.31662767555,42129.01462027257,98106.43014353032,58823.41790315422,18546.992695030152,0.0,0.0,0.0,-35238.96851778665,0.0
2030-07-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,108942.82025386077,77848.87501554345,55201.96097172312,138920.34163250387,38259.09739925432,134887.97188745043,59714.45057520331,110844.61794843868,82600.48464148339,18546.992695030152,0.0,0.0,0.0,-130518.04877321328,0.0
2030-07-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,88289.6740571073,82179.72326116361,62993.78502669673,152605.9435511663,49334.66269577792,160753.42965779104,54263.01316723706,121497.9519325768,91191.01478424323,18546.992695030152,0.0,0.0,0.0,-120985.2862919442,0.0
2030-07-19 18:00:00,0.0,0.0,98675.72927520545,0.0,0.0,0.0,0.0,51914.257641406155,1625.6681011800483,2979.3695890667127,2774.3293653245523,6410.746532425785,32030.635826934616,135367.11186254735,47999.37743887926,68729.16839293516,72447.60820882503,18546.992695030152,0.0,0.0,0.0,-22046.05284466261,0.0
2030-07-20 00:00:00,0.0,0.0,98675.72927520545,0.0,0.0,0.0,0.0,51914.257641406155,4572.826167499636,1476.269022519141,664.0316339970644,2224.932531755691,58024.00548070212,112415.483482608,35503.75215458972,49481.67596509117,46851.145631462416,18546.992695030152,0.0,0.0,0.0,-26039.197326955775,0.0
2030-07-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,124756.70134848944,78425.91879150899,55795.14929929956,143645.87361684593,57046.95504573456,94540.08339748038,16739.76766348948,35761.93209420419,25858.995154718345,18546.992695030152,0.0,0.0,0.0,-3562.3633181697223,0.0
2030-07-20 12:00:00,0.0,0.0,98675.72927520545,633.7241073906334,0.0,0.0,0.0,51914.257641406155,113224.82876107383,87587.7239661406,66046.25253411512,164062.2180645042,33383.22341195383,92560.20407758417,14149.669984788816,61103.24467076682,24360.551440281197,18546.992695030152,0.0,0.0,0.0,-64862.73724428873,0.0
2030-07-20 18:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2340.967525031583,3731.945035318784,3322.087031286454,7715.831307779103,19985.312842235657,82980.36922999889,24620.069552864967,56670.41884579846,30941.94726521972,18546.992695030152,0.0,0.0,53135.489157528136,0.0,0.0
2030-07-21 00:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,6309.359070659172,1804.3947435065268,761.7255391184569,2750.983194112778,32031.511428490197,69028.64823101295,15291.41191832578,34184.92846105515,17551.538031617707,18546.992695030152,0.0,0.0,23275.374954332165,0.0,0.0
2030-07-21 06:00:00,0.0,0.0,98675.72927520545,0.0,0.0,0.0,0.0,51914.257641406155,131849.35497561825,81953.31714863093,58924.246667168685,151964.97968079057,45749.29698898435,53770.663088958754,11701.756273384111,23401.540446524905,12958.863935433646,18546.992695030152,0.0,0.0,0.0,-82993.14812119612,0.0
2030-07-21 12:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,113647.03692309561,88851.92305833616,68634.40355807776,170228.3773080882,67387.78320798783,57216.955180846606,17804.647750463075,21914.140035431952,12227.571595827492,18546.992695030152,0.0,0.0,0.0,-85271.51599679113,0.0
2030-07-21 18:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2452.446094109184,3664.294415116058,3235.1282257919747,7542.786530818503,22512.84608430463,38592.46577370744,15796.24950956218,49271.35901849181,8821.562848243086,18546.992695030152,0.0,0.0,131607.5597113078,0.0,0.0
2030-07-22 00:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,6042.55214073543,1718.4339772450253,716.2100640090281,2604.3026313499367,5641.421795103912,29030.886569665603,8985.781160220307,41022.604028736576,2393.7630608987765,18546.992695030152,0.0,0.0,99225.32357627798,0.0,0.0
2030-07-22 06:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,132914.5855619815,79906.51045685961,54846.11233721971,142637.75754999954,18838.572602802706,21301.71338206537,5017.9552712864415,30475.723053408063,2520.5912611608783,18546.992695030152,0.0,0.0,53960.73970847424,0.0,0.0
2030-07-22 12:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,114768.31462952636,85995.76354430609,63044.78342640968,157385.20118879923,26402.93286169068,42345.225778033135,5381.3428141905515,32969.26545792058,4181.5720531264415,18546.992695030152,0.0,0.0,84835.63253735965,0.0,0.0
2030-07-22 18:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2205.6820822250024,3294.8710356372385,2790.6135288713313,6488.538124511529,26079.957955384176,53923.781741481835,13079.724457120416,23439.02966365812,17032.74015883954,18546.992695030152,0.0,0.0,173621.89508815316,0.0,0.0
2030-07-23 00:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,5765.7750080538,1506.751703616254,608.5552770644509,2336.163362504664,31307.451269504447,47520.149108392055,11252.759516431744,34028.30334692589,10457.108673927016,18546.992695030152,0.0,0.0,0.0,-41998.5636069645,0.0
2030-07-23 06:00:00,0.0,0.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,118378.2733259608,74855.88783643553,51340.6576040494,132201.5322876115,31123.509820219333,61926.065981511645,22010.775660398176,64862.352150530874,14134.301627235063,18546.992695030152,0.0,0.0,0.0,-22712.733100461774,0.0
